timestamp,x,y,z
2025-03-16 14:22:52,-3.246287213765504,0.0705964673871832,4.101961241446965
2025-03-16 14:22:53,4.144119459249598,-3.12079619184677,-1.1716660523156477
2025-03-16 14:22:54,-0.8122947510792686,-4.230283306191259,1.3063529498308046
2025-03-16 14:22:55,-1.1686147175050254,1.961561451379252,-0.698572679031737
2025-03-16 14:22:56,0.1891770528283753,-1.172012355636122,-0.6223494501187155
2025-03-16 14:22:57,-4.53034033224945,3.2183094658535936,-1.8962911089187997
2025-03-16 14:22:58,-3.337166312439206,1.5951076864077018,2.6212962045032464
2025-03-16 14:22:59,2.3803361642637046,2.962414505413685,4.361765641665052
2025-03-16 14:23:00,-4.172013320748736,-2.2805396058155125,4.407508592344611
2025-03-16 14:23:01,1.0315210946638818,1.9235892246105817,-3.252187151250662
2025-03-16 14:23:02,-2.5465089031867905,-2.359380153062812,3.74743649656566
2025-03-16 14:23:03,-1.1070438595802343,4.390684794502915,2.374314414271222
2025-03-16 14:23:04,-2.1130626322930013,1.363742815333744,-2.471625993097107
2025-03-16 14:23:05,-1.4432728353505089,-1.7548819982465789,-4.327153870784855
2025-03-16 14:23:06,2.1904590518424545,-2.304881377077274,-2.3200273311562203
2025-03-16 14:23:07,-2.0287828437682496,-3.090734149283565,4.122082367815256
2025-03-16 14:23:08,0.6640464029689719,1.9464095889372777,1.3317867489577226
2025-03-16 14:23:09,-0.2394959780090033,-2.812843870020727,2.210546608978719
2025-03-16 14:23:10,1.636711653626481,0.953032659274891,-2.4284764889090416
2025-03-16 14:23:11,4.36829739324758,-2.353649730746427,2.1938815557482023
2025-03-16 14:23:12,2.325720972102503,1.6196894479386863,-4.718784937220763
2025-03-16 14:23:13,-2.850596214092432,3.149397285405392,-1.246786542269862
2025-03-16 14:23:14,-4.688168649387153,2.780252431446532,1.2675334854233125
2025-03-16 14:23:15,-2.377359557001749,2.608513309307817,-3.5390343445867978
2025-03-16 14:23:16,0.9507793070025484,-3.122775943077479,3.2300357444693475
2025-03-16 14:23:17,-4.485741865157497,-4.116150530154813,-2.649687011880814
2025-03-16 14:23:18,-0.0363375279876363,1.989488284873856,1.522811128184463
2025-03-16 14:23:19,0.9684284891688923,-1.3165278620564869,-0.9480285742467034
2025-03-16 14:23:20,-1.6575610918303916,-0.6765377359665266,0.9604359547764716
2025-03-16 14:23:21,2.709122037458219,-4.68850907206609,-3.925494473710919
2025-03-16 14:23:22,-3.934017468662282,-2.404235507249508,-4.830872000783927
2025-03-16 14:23:23,-4.248622182641912,-4.66323596125536,4.095644273803012
2025-03-16 14:23:24,2.281887562036033,3.791857726012477,-2.303699912328172
2025-03-16 14:23:25,-0.0450868379380153,-2.5660331678146955,3.1967700278045914
2025-03-16 14:23:26,1.88402396427736,0.5733716957300805,4.993503004722001
2025-03-16 14:23:27,-0.6517266139625377,-4.610206793388696,-2.885687420010888
2025-03-16 14:23:28,-2.535979667608932,1.6684739130565802,-2.3482925881664443
2025-03-16 14:23:29,3.1910231767419965,-1.7697265424590611,1.6285978763466566
2025-03-16 14:23:30,2.9941587896897923,3.979191869576658,4.6544863460062125
2025-03-16 14:23:31,1.946964708544268,3.8811818893403576,4.158143481907439
2025-03-16 14:23:32,-2.2785486277003733,-1.747093816382522,0.0287552006558486
2025-03-16 14:23:33,0.902306668690871,4.009608956904678,2.951102825267247
2025-03-16 14:23:34,-1.3902610305997325,4.961576734987789,-3.6425414690009896
2025-03-16 14:23:35,-4.084179266733658,3.254156641239481,4.774381842040123
2025-03-16 14:23:36,4.173135754622429,3.448713477552289,4.643532340359865
2025-03-16 14:23:37,-3.631813690810386,-2.5099126389091007,-3.3627104212082903
2025-03-16 14:23:38,4.502373538208024,0.7670239885775629,-2.005768751968934
2025-03-16 14:23:39,-0.5399422704204424,-4.3274408603263215,-3.998450024932331
2025-03-16 14:23:40,-3.1486707116138035,-4.050820631783303,-2.282824011018203
2025-03-16 14:23:41,0.4190094737835812,4.988926120332906,3.1595578941520657
2025-03-16 14:23:42,3.7294583587640826,-1.7336075057408906,-1.216843928347405
2025-03-16 14:23:43,2.322248864095612,2.4818391204884636,-4.116030328532416
2025-03-16 14:23:44,3.065611478614498,3.0666505302681646,-1.5777447522109544
2025-03-16 14:23:45,1.5878336671071738,3.5802327100722913,4.813833342412801
2025-03-16 14:23:46,1.9227656451785249,4.976282974021565,1.296835952592029
2025-03-16 14:23:47,3.491956515653193,-2.585035147431322,-0.8383905359384229
2025-03-16 14:23:48,-2.5033199114081404,-4.5964917314030025,-3.3346148650273
2025-03-16 14:23:49,-0.1057503635685952,-0.8880848200541402,4.861767972836947
2025-03-16 14:23:50,-2.7879055818039777,-3.6991933017105305,3.208490092631287
2025-03-16 14:23:51,4.876680079966469,-4.7757411083794485,-2.185226975490806
2025-03-16 14:23:52,4.440593396866133,-1.395731728585139,-4.299313042788105
2025-03-16 14:23:53,-4.605731886314941,2.8373825107523647,-4.43374442622442
2025-03-16 14:23:54,2.0557517251568846,0.6618069122507091,-3.7962185049446617
2025-03-16 14:23:55,4.252483174156659,-1.872220107896459,0.8076858361442163
2025-03-16 14:23:56,-3.1942465487266647,1.5434200549271972,4.287634212054924
2025-03-16 14:23:57,0.6794523055262944,-2.679818196911893,-0.0325657199401554
2025-03-16 14:23:58,4.154882975880419,-4.856185539279149,3.4294548245619723
2025-03-16 14:23:59,-4.660540214142012,2.643533864364274,-0.541133801401922
2025-03-16 14:24:00,1.9742026724683992,1.2374308486400911,2.085835457678252
2025-03-16 14:24:01,-2.026509926274493,2.6230262450095996,2.318727372865008
2025-03-16 14:24:02,4.243961953765304,-4.610619833123344,-3.2603629409666137
2025-03-16 14:24:03,4.7105824516536785,3.371196278306522,-1.3878394102418825
2025-03-16 14:24:04,4.4426648911343385,1.1952620003630336,1.3730215653802391
2025-03-16 14:24:05,-0.257857833425362,0.6339535071264013,-4.293033918156338
2025-03-16 14:24:06,3.620426509893134,1.246140481145316,-1.3845981223704342
2025-03-16 14:24:07,3.445493985350703,3.6443324686836416,0.3479946628119243
2025-03-16 14:24:08,-1.8089952675674437,0.8693650655890703,4.962244930446387
2025-03-16 14:24:09,3.289154741506774,0.809503798881793,-0.2546643737755927
2025-03-16 14:24:10,-4.629923652845074,4.906791570657658,3.160567571143236
2025-03-16 14:24:11,0.96269878482053,2.56730167068568,-0.6793271493338224
2025-03-16 14:24:12,-2.6999116271229697,-0.577061945488647,2.9639072261970885
2025-03-16 14:24:13,-3.794331142227212,2.073970000329277,0.954148016201084
2025-03-16 14:24:14,-4.230467983707909,-1.1076952830821152,3.865954415023983
2025-03-16 14:24:15,1.962887758781397,-2.71124537516501,-0.8905744764989008
2025-03-16 14:24:16,-1.6012503623193384,0.968518768877594,1.0430441982147889
2025-03-16 14:24:17,2.2476677152876148,4.281820981139514,1.3001868061882735
2025-03-16 14:24:18,-4.346436592010576,4.291395200154627,-0.8261705819952674
2025-03-16 14:24:19,-1.8470966216938969,-1.5809472189450968,-3.556879563125185
2025-03-16 14:24:20,0.3949129237533721,0.2767746622169493,-4.064405930876644
2025-03-16 14:24:21,2.9072316483896357,-2.883641014301388,-4.833284494003669
2025-03-16 14:24:22,-1.8124749706793009,4.956311094988834,3.735342642452146
2025-03-16 14:24:23,1.2589137643700905,4.811179078679357,-2.6352508776130543
2025-03-16 14:24:24,3.8597774823618702,1.4950892970744736,-2.8849325071823193
2025-03-16 14:24:25,1.1586318818230454,3.0441405967747333,2.360354004260655
2025-03-16 14:24:26,-2.670405252463662,2.151001612837,-1.7998388691260825
2025-03-16 14:24:27,-4.75599218443462,0.931582190394682,0.0604469241183656
2025-03-16 14:24:28,3.700988739009299,-4.466520030111023,-3.3748893470254373
2025-03-16 14:24:29,-4.787305891496128,-0.4523565744733897,4.597457214619693
2025-03-16 14:24:30,3.747016726841995,1.747863021674105,3.515814000172373
2025-03-16 14:24:31,0.2893713402721198,1.775316138836846,3.637896229650032
2025-03-16 14:24:32,4.390676985128962,-1.2687738157761643,-0.932262514279948
2025-03-16 14:24:33,2.9878323577366537,4.416919866580306,2.623612137071728
2025-03-16 14:24:34,4.979341105333376,-3.32642967763219,-3.561238446102198
2025-03-16 14:24:35,-1.4928818454828985,0.0035944621556058,-4.913809974082197
2025-03-16 14:24:36,2.671882889311269,1.908839765508228,-4.8002706742197185
2025-03-16 14:24:37,-0.9806908639075784,1.971358058918092,0.8660173740456045
2025-03-16 14:24:38,-0.2012437969609113,1.4863895676881551,-0.4460509475205922
2025-03-16 14:24:39,1.2750546321837009,-2.2471178654813984,0.1801534890851979
2025-03-16 14:24:40,3.736771141863388,-3.4379343131337805,-4.9253685958278055
2025-03-16 14:24:41,4.840834691992951,1.3594032682671084,-0.7731338034257433
2025-03-16 14:24:42,2.6827341386451824,0.9930211613943776,2.180681612008608
2025-03-16 14:24:43,-0.8223321783266622,-3.2064398971075905,-0.5730629803256413
2025-03-16 14:24:44,-0.7864299772292984,2.051391455705634,2.3221920631222224
2025-03-16 14:24:45,2.375823015888914,-0.4482800826634356,-2.669810356031652
2025-03-16 14:24:46,-2.6122285423169767,1.6776059160315295,3.1314200448172542
2025-03-16 14:24:47,-3.8952588686860534,3.3736707977015072,0.8843124045345228
2025-03-16 14:24:48,-1.4537784235922349,-3.3027157142307684,-2.892369005700938
2025-03-16 14:24:49,-2.1276100834591825,-4.808551320031633,-2.632795241461671
2025-03-16 14:24:50,-2.036918795440099,2.791025863957868,1.2803046456953702
2025-03-16 14:24:51,-2.6639224895009006,1.0969742515261591,3.2993959321244333
2025-03-16 14:24:52,-4.579068103636381,1.9963956962212173,-0.8437221797084486
2025-03-16 14:24:53,-4.8212606526658615,3.3815497498864246,-2.4169957087240777
2025-03-16 14:24:54,4.877223897360315,3.028109348245005,3.6701160691060046
2025-03-16 14:24:55,-0.7222686626413761,4.609201469288246,1.6926829175083489
2025-03-16 14:24:56,-1.1567335284031834,0.3593507885211817,-0.5191451271692351
2025-03-16 14:24:57,1.7964728269306989,-0.1150436734009465,-0.1209980472069816
2025-03-16 14:24:58,-2.8174611213493583,-0.9811280010926992,-2.957435320636036
2025-03-16 14:24:59,4.499611839502254,-3.463089571557955,1.2680263006484394
2025-03-16 14:25:00,2.8634501441555207,0.7260723288202247,-1.4125748945711134
2025-03-16 14:25:01,-4.105889976877405,-2.2298747567402124,4.956451766743493
2025-03-16 14:25:02,-0.8241922421507164,4.213075122129755,-0.1981648473811219
2025-03-16 14:25:03,3.791183075621646,0.8319080427709755,-0.1411439381038679
2025-03-16 14:25:04,4.447320222914103,0.9284018050811014,0.6585178741067192
2025-03-16 14:25:05,-0.3259848875013027,-1.4507533912298998,4.167560031187467
2025-03-16 14:25:06,1.1341138921070772,-4.480106480222926,3.0081809985975028
2025-03-16 14:25:07,-3.3296605390792475,-4.682562346270114,-0.4886993020215859
2025-03-16 14:25:08,4.911686261369766,-0.7666485584680247,2.1869926597279594
2025-03-16 14:25:09,-2.6832829861655663,-4.154346219027621,0.8623549878076169
2025-03-16 14:25:10,4.427317741351256,1.068469555401391,-0.0763295129875105
2025-03-16 14:25:11,1.4964664899236846,3.8097300563965746,-3.0768422721564948
2025-03-16 14:25:12,1.0773679487885914,3.829148165187222,-0.3606373654510904
2025-03-16 14:25:13,0.1268851101650856,1.590454101322324,-2.5418141297742536
2025-03-16 14:25:14,-2.6933018828224133,-2.8876816852706897,4.148421498516546
2025-03-16 14:25:15,-3.2347196799449174,3.629968313588721,-1.6459318650365304
2025-03-16 14:25:16,-2.7951379092982465,3.860934353132082,4.522640145333723
2025-03-16 14:25:17,-3.1356173785574546,-3.033464150470413,0.3305529009471115
2025-03-16 14:25:18,2.795844735667533,2.3742608577067728,1.3154437867616036
2025-03-16 14:25:19,-1.498747408332699,-2.1348045107287703,0.4294044448932776
2025-03-16 14:25:20,-4.421573234366036,3.026403123529297,-3.706193830332991
2025-03-16 14:25:21,4.6910263014081135,4.972378999036026,-1.2417878099205906
2025-03-16 14:25:22,3.837858849634257,-4.699739946706072,-4.008538877223761
2025-03-16 14:25:23,4.27752283195213,3.9736586579093185,1.2295404418338176
2025-03-16 14:25:24,4.949078226464353,1.2263053359865808,-0.5312580479956104
2025-03-16 14:25:25,-3.2610475078051273,4.7338261916482125,2.779849715709368
2025-03-16 14:25:26,-1.0375798109734125,-0.3499048247357237,-2.7952951900063017
2025-03-16 14:25:27,2.582384757040913,3.473879305713737,-3.354339415706651
2025-03-16 14:25:28,1.9602061805379216,-4.376059314017228,-0.9366776903623216
2025-03-16 14:25:29,-3.4610409366014494,-1.647209499217043,4.2658538321838115
2025-03-16 14:25:30,3.158331249906178,-4.3298346224879,2.104218150124117
2025-03-16 14:25:31,-2.755594281633394,4.7534313347907045,-0.8107637520708133
2025-03-16 14:25:32,-2.7618238517737694,3.169739072718368,0.1727216975431051
2025-03-16 14:25:33,0.3697442289341355,3.525474212459706,-4.157869888229016
2025-03-16 14:25:34,0.9293993484170312,4.3796523143389425,4.845758963761131
2025-03-16 14:25:35,0.8008620783781115,-4.148965138802146,1.6640730469491896
2025-03-16 14:25:36,-4.085131626022451,-1.1440240748666666,-2.145959315365775
2025-03-16 14:25:37,3.774608626303804,-4.289651109559979,0.8580839421524438
2025-03-16 14:25:38,-2.3439995741129396,-2.892068984499714,-3.90517633931006
2025-03-16 14:25:39,-3.7048507871719583,-2.706342229623276,4.658366688075835
2025-03-16 14:25:40,3.887480798689772,-0.3089278895242131,-3.2521501211663404
2025-03-16 14:25:41,4.556514982297534,-2.314378325463574,1.4803031805521414
2025-03-16 14:25:42,3.6212761726545057,-3.990218931822389,-2.545455374610696
2025-03-16 14:25:43,3.09516074724878,-3.325089109058923,2.1756138264853577
2025-03-16 14:25:44,1.5524198063902173,-3.527244364479091,2.76821367240281
2025-03-16 14:25:45,0.5085737060913935,4.730767979122984,1.7341972891143262
2025-03-16 14:25:46,-4.130132400885898,2.5929250691847363,1.144994602551925
2025-03-16 14:25:47,-0.9154678692930132,4.67761465269562,3.924690939520117
2025-03-16 14:25:48,-1.2731148298768602,-0.6025951349209144,-4.21373289010242
2025-03-16 14:25:49,-2.4024621623967377,-2.216315183373434,-1.690852342198048
2025-03-16 14:25:50,2.234201136885849,2.9829319720918672,-2.51712520369154
2025-03-16 14:25:51,-0.0412426492122914,-1.7374608195885322,4.880139620654216
2025-03-16 14:25:52,-4.189537840923521,-2.0061662629465173,-1.106102203331265
2025-03-16 14:25:53,-2.798167980501886,-2.674940077921688,2.326126992403987
2025-03-16 14:25:54,1.8325876365959592,-3.7032102177576465,1.8472516388100455
2025-03-16 14:25:55,-4.238691405096998,-2.4353693898323403,-2.8791876252262227
2025-03-16 14:25:56,3.5120691404876876,-1.446802515261123,-2.6100231978844866
2025-03-16 14:25:57,-0.0485347298602567,1.739942081457304,-2.187154364469659
2025-03-16 14:25:58,-0.19413422673352,-4.374351577805484,-0.888727217406208
2025-03-16 14:25:59,0.9240778465951758,-2.8949306033465705,-2.656749343494732
2025-03-16 14:26:00,3.2468096592514915,3.090236402916764,-4.803485172531522
2025-03-16 14:26:01,-1.5219079209780697,-3.5307807641622926,3.7939305680719553
2025-03-16 14:26:02,1.7801615255906356,-1.5735485347747846,4.65609831380884
2025-03-16 14:26:03,0.6573196399579109,3.6465892185814006,-1.5842961296843203
2025-03-16 14:26:04,-2.3297172983057868,-3.4507468885655737,-1.6149312057452714
2025-03-16 14:26:05,3.78629986355158,-4.172631643818101,-4.92908187225629
2025-03-16 14:26:06,2.974260216069281,-0.1546200491998917,1.8025068833037403
2025-03-16 14:26:07,1.5845183465842547,-1.975804887214636,3.2543989574862877
2025-03-16 14:26:08,3.505817290942419,0.6340836448385412,-3.5339169963999684
2025-03-16 14:26:09,3.672942009598025,3.038048904834751,-3.4033365063284924
2025-03-16 14:26:10,2.083629767150348,-3.628515118472568,2.9008324997143777
2025-03-16 14:26:11,3.3701332836367204,0.8069908455428498,1.1629074835414466
2025-03-16 14:26:12,1.974714616692836,0.0550876038986389,-4.551394423722829
2025-03-16 14:26:13,1.801407717603004,-3.5592121398680043,1.225469904622817
2025-03-16 14:26:14,1.1861137821518426,1.2399848552898245,-1.9108227715623392
2025-03-16 14:26:15,2.527166395576412,-2.2635958213922835,-1.3127484452915406
2025-03-16 14:26:16,-3.413948947069263,-0.1216568145598753,2.6973141829688014
2025-03-16 14:26:17,3.808707591989284,-4.177276757229381,3.109351926726106
2025-03-16 14:26:18,3.71843527745232,-0.4041594278637692,-0.9964337316016936
2025-03-16 14:26:19,-4.7075271696544085,-1.9353653195717968,4.471529360063547
2025-03-16 14:26:20,3.258167505647627,3.223812111853544,-0.9353728204792776
2025-03-16 14:26:21,-3.711301325265548,-4.430212730026318,2.718360352301099
2025-03-16 14:26:22,-1.648811457408581,-0.8139272508167004,-0.1612273543574094
2025-03-16 14:26:23,2.4350825629160777,-0.4156857586856199,3.97532326522084
2025-03-16 14:26:24,-3.392401039516918,2.250060762991187,4.077612436501786
2025-03-16 14:26:25,3.179670241190621,0.74287575090211,-4.125831921289161
2025-03-16 14:26:26,3.32134177957742,1.6721233719418107,4.364933313102258
2025-03-16 14:26:27,0.074677337608362,2.7704928565175617,3.255348415204157
2025-03-16 14:26:28,-4.936141282831664,3.622029736581888,2.913107143126669
2025-03-16 14:26:29,-2.129618668250872,-1.8612450327752947,-2.9908866031447756
2025-03-16 14:26:30,1.1692691837574216,0.3802270536390297,3.0511920875466494
2025-03-16 14:26:31,4.811861780274235,3.401080784391999,3.5013273468503687
2025-03-16 14:26:32,1.3181352701666835,4.894511309650564,-2.1084966554584907
2025-03-16 14:26:33,-2.4019641893584023,3.8951931104376314,4.522600783623238
2025-03-16 14:26:34,1.340057030996114,-1.285327373756232,-4.501398536008358
2025-03-16 14:26:35,0.3998537971585545,-3.0483348278134956,-3.500907467528603
2025-03-16 14:26:36,2.798453951511436,-0.1060746259341129,0.3758113805151435
2025-03-16 14:26:37,-3.930193611730416,2.416414518360422,0.7579247112230973
2025-03-16 14:26:38,2.6102790250202803,-0.0743092924670243,1.4515008330090335
2025-03-16 14:26:39,0.412665786761103,-0.168191366863315,-4.830308706845336
2025-03-16 14:26:40,4.629920038589946,3.382304210818006,4.603667746221303
2025-03-16 14:26:41,-1.5812783396131391,-1.3859622093281363,-4.55411907265856
2025-03-16 14:26:42,1.326218931339481,3.597946748116456,-3.5693804727659764
2025-03-16 14:26:43,4.320281055100175,-0.931951990482764,-4.85985482473943
2025-03-16 14:26:44,-3.974902720093207,-1.717668943216606,0.6685843329409469
2025-03-16 14:26:45,4.372284872364512,-0.4601008880030104,4.322668839209722
2025-03-16 14:26:46,1.8788572230081335,2.6244695867486847,1.659471660804642
2025-03-16 14:26:47,-4.321629408948281,-3.739979721360057,3.226574684804273
2025-03-16 14:26:48,-1.9903643305318377,-3.0358078412798264,-4.8671879654142
2025-03-16 14:26:49,2.081720886452816,4.514448256630919,0.4201529847972605
